-7.787787787787787686e-01 5.790123620948118832e-01 6.643812460312512602e-01 -1.833244530929442617e-01 4.540276567982933775e-01 -7.042933997100737642e-01
-7.767767767767768117e-01 5.796487302043021872e-01 6.636191094600213392e-01 -1.801050646172192571e-01 4.574232595158507775e-01 -7.037926021052521852e-01
-7.747747747747748548e-01 5.802836680881717779e-01 6.628504232360947768e-01 -1.768816766259841133e-01 4.608008039463566408e-01 -7.032483912575741014e-01
-7.727727727727726759e-01 5.809171741797747313e-01 6.620751949460946806e-01 -1.736543606996261702e-01 4.641601567501399961e-01 -7.026608007365273689e-01
-7.707707707707707190e-01 5.815492469159977418e-01 6.612934322412109545e-01 -1.704231885057585494e-01 4.675011853057042810e-01 -7.020298667874633747e-01
-7.687687687687687621e-01 5.821798847372640084e-01 6.605051428371260247e-01 -1.671882317976289278e-01 4.708237577149628761e-01 -7.013556283293599369e-01
-7.667667667667668052e-01 5.828090860875373425e-01 6.597103345139383457e-01 -1.639495624125259787e-01 4.741277428084460510e-01 -7.006381269524215583e-01
-7.647647647647648483e-01 5.834368494143262751e-01 6.589090151160851283e-01 -1.607072522701843142e-01 4.774130101504798773e-01 -6.998774069155121458e-01
-7.627627627627626694e-01 5.840631731686870554e-01 6.581011925522649575e-01 -1.574613733711870966e-01 4.806794300443348322e-01 -6.990735151434277483e-01
-7.607607607607607125e-01 5.846880558052279797e-01 6.572868747953607427e-01 -1.542119977953675114e-01 4.839268735373467023e-01 -6.982265012239990964e-01
-7.587587587587587556e-01 5.853114957821133890e-01 6.564660698823597818e-01 -1.509591977002078533e-01 4.871552124260068450e-01 -6.973364174050346032e-01
-7.567567567567567988e-01 5.859334915610669992e-01 6.556387859142750463e-01 -1.477030453192372805e-01 4.903643192610235291e-01 -6.964033185910969426e-01
-7.547547547547548419e-01 5.865540416073762309e-01 6.548050310560654674e-01 -1.444436129604277363e-01 4.935540673523540756e-01 -6.954272623401158704e-01
-7.527527527527526630e-01 5.871731443898953184e-01 6.539648135365552228e-01 -1.411809730045880673e-01 4.967243307742054137e-01 -6.944083088598388409e-01
-7.507507507507507061e-01 5.877907983810498616e-01 6.531181416483516911e-01 -1.379151979037569475e-01 4.998749843700058815e-01 -6.933465210041166449e-01
-7.487487487487487492e-01 5.884070020568399340e-01 6.522650237477645163e-01 -1.346463601795938880e-01 5.030059037573465508e-01 -6.922419642690249564e-01
-7.467467467467467923e-01 5.890217538968443023e-01 6.514054682547228969e-01 -1.313745324217687471e-01 5.061169653328908558e-01 -6.910947067888264517e-01
-7.447447447447448354e-01 5.896350523842237568e-01 6.505394836526930957e-01 -1.280997872863497422e-01 5.092080462772548000e-01 -6.899048193317667277e-01
-7.427427427427426565e-01 5.902468960057253300e-01 6.496670784885929528e-01 -1.248221974941900042e-01 5.122790245598556336e-01 -6.886723752957087941e-01
-7.407407407407406996e-01 5.908572832516857387e-01 6.487882613727096182e-01 -1.215418358293127998e-01 5.153297789437290000e-01 -6.873974507036061388e-01
-7.387387387387387427e-01 5.914662126160352695e-01 6.479030409786127320e-01 -1.182587751372952412e-01 5.183601889903154403e-01 -6.860801241988132571e-01
-7.367367367367367859e-01 5.920736825963008876e-01 6.470114260430707143e-01 -1.149730883236503715e-01 5.213701350642154786e-01 -6.847204770402337548e-01
-7.347347347347348290e-01 5.926796916936111215e-01 6.461134253659625015e-01 -1.116848483522086127e-01 5.243594983379117336e-01 -6.833185930973089128e-01
-7.327327327327326500e-01 5.932842384126986168e-01 6.452090478101926152e-01 -1.083941282434970899e-01 5.273281607964607209e-01 -6.818745588448440476e-01
-7.307307307307306932e-01 5.938873212619044661e-01 6.442983023016024546e-01 -1.051010010731183442e-01 5.302760052421520154e-01 -6.803884633576736674e-01
-7.287287287287287363e-01 5.944889387531816505e-01 6.433811978288823674e-01 -1.018055399701274927e-01 5.332029152991341059e-01 -6.788603983051676449e-01
-7.267267267267267794e-01 5.950890894020988142e-01 6.424577434434832757e-01 -9.850781811540820776e-02 5.361087754180097198e-01 -6.772904579455765184e-01
-7.247247247247248225e-01 5.956877717278439288e-01 6.415279482595271920e-01 -9.520790874004782245e-02 5.389934708803970631e-01 -6.756787391202162540e-01
-7.227227227227226436e-01 5.962849842532278455e-01 6.405918214537170696e-01 -9.190588512371093699e-02 5.418568878034586422e-01 -6.740253412474961348e-01
-7.207207207207206867e-01 5.968807255046881810e-01 6.396493722652466518e-01 -8.860182059301217883e-02 5.446989131443972232e-01 -6.723303663167853328e-01
-7.187187187187187298e-01 5.974749940122924263e-01 6.387006099957088789e-01 -8.529578851988789401e-02 5.475194347049187060e-01 -6.705939188821210539e-01
-7.167167167167167730e-01 5.980677883097421654e-01 6.377455440090045169e-01 -8.198786231996682550e-02 5.503183411356615817e-01 -6.688161060557608062e-01
-7.147147147147148161e-01 5.986591069343765170e-01 6.367841837312491204e-01 -7.867811545093975067e-02 5.530955219405920831e-01 -6.669970375015741304e-01
-7.127127127127126371e-01 5.992489484271753541e-01 6.358165386506804406e-01 -7.536662141092820288e-02 5.558508674813675832e-01 -6.651368254282777892e-01
-7.107107107107106803e-01 5.998373113327637451e-01 6.348426183175650550e-01 -7.205345373685247135e-02 5.585842689816641338e-01 -6.632355845825149698e-01
-7.087087087087087234e-01 6.004241941994142850e-01 6.338624323441031105e-01 -6.873868600279849084e-02 5.612956185314705859e-01 -6.612934322417765021e-01
-7.067067067067067665e-01 6.010095955790522027e-01 6.328759904043348428e-01 -6.542239181838398199e-02 5.639848090913495149e-01 -6.593104882071672002e-01
-7.047047047047048096e-01 6.015935140272576920e-01 6.318833022340434313e-01 -6.210464482712393930e-02 5.666517344966620628e-01 -6.572868747960156632e-01
-7.027027027027026307e-01 6.021759481032699091e-01 6.308843776306608531e-01 -5.878551870479525182e-02 5.692962894617598080e-01 -6.552227168343293107e-01
-7.007007007007006738e-01 6.027568963699907467e-01 6.298792264531691831e-01 -5.546508715780050502e-02 5.719183695841411064e-01 -6.531181416490940972e-01
-6.986986986986987169e-01 6.033363573939879432e-01 6.288678586220051159e-01 -5.214342392153133859e-02 5.745178713485722399e-01 -6.509732790604210173e-01
-6.966966966966967600e-01 6.039143297454994119e-01 6.278502841189608219e-01 -4.882060275873097849e-02 5.770946921311748135e-01 -6.487882613735376225e-01
-6.946946946946948032e-01 6.044908119984354622e-01 6.268265129870855823e-01 -4.549669745785620001e-02 5.796487302034762923e-01 -6.465632233706274379e-01
-6.926926926926926242e-01 6.050658027303835729e-01 6.257965553305874229e-01 -4.217178183143877740e-02 5.821798847364267893e-01 -6.442983023025151690e-01
-6.906906906906906674e-01 6.056393005226112791e-01 6.247604213147325281e-01 -3.884592971444636444e-02 5.846880558043797693e-01 -6.419936378802009180e-01
-6.886886886886887105e-01 6.062113039600697251e-01 6.237181211657452096e-01 -3.551921496264282690e-02 5.871731443890357838e-01 -6.396493722662421888e-01
-6.866866866866867536e-01 6.067818116313974386e-01 6.226696651707073205e-01 -3.219171145094819331e-02 5.896350523833525648e-01 -6.372656500659844570e-01
-6.846846846846847967e-01 6.073508221289234399e-01 6.216150636774561145e-01 -2.886349307179816859e-02 5.920736825954182603e-01 -6.348426183186418603e-01
-6.826826826826826178e-01 6.079183340486707943e-01 6.205543270944825496e-01 -2.553463373350319324e-02 5.944889387522876989e-01 -6.323804264882255666e-01
-6.806806806806806609e-01 6.084843459903601648e-01 6.194874658908285925e-01 -2.220520735860722489e-02 5.968807255037831272e-01 -6.298792264543259245e-01
-6.786786786786787040e-01 6.090488565574134761e-01 6.184144905959834126e-01 -1.887528788224614174e-02 5.992489484262590871e-01 -6.273391725027426258e-01
-6.766766766766767471e-01 6.096118643569570228e-01 6.173354117997802426e-01 -1.554494925050592044e-02 6.015935140263298786e-01 -6.247604213159682063e-01
-6.746746746746747903e-01 6.101733679998249116e-01 6.162502401522911288e-01 -1.221426541878053648e-02 6.039143297445597192e-01 -6.221431319635225554e-01
-6.726726726726726113e-01 6.107333661005628356e-01 6.151589863637221267e-01 -8.883310350129685826e-03 6.062113039591182639e-01 -6.194874658921417643e-01
-6.706706706706706544e-01 6.112918572774310721e-01 6.140616612043073852e-01 -5.552158013636288893e-03 6.084843459893963802e-01 -6.167935869158183149e-01
-6.686686686686686976e-01 6.118488401524083686e-01 6.129582755042034536e-01 -2.220882382763919496e-03 6.107333660995869495e-01 -6.140616612056966073e-01
-6.666666666666667407e-01 6.124043133511946069e-01 6.118488401533815901e-01 1.110442566285906952e-03 6.129582755022270346e-01 -6.112918572798232697e-01
-6.646646646646647838e-01 6.129582755032150221e-01 6.107333661015208470e-01 4.441742856216489461e-03 6.151589863617027421e-01 -6.084843459927511411e-01
-6.626626626626626049e-01 6.135107252416230894e-01 6.096118643578998242e-01 7.772944510278719833e-03 6.173354117977180033e-01 -6.056393005250013672e-01
-6.606606606606606480e-01 6.140616612033037436e-01 6.084843459912879782e-01 1.110397355391385017e-02 6.194874658887229435e-01 -6.027568963723795026e-01
-6.586586586586586911e-01 6.146110820288774867e-01 6.073508221298362653e-01 1.443475601639622637e-02 6.216150636753069447e-01 -5.998373113351510577e-01
-6.566566566566567342e-01 6.151589863627028310e-01 6.062113039609675624e-01 1.776521793247590533e-02 6.237181211635522970e-01 -5.968807255070733842e-01
-6.546546546546547773e-01 6.157053728528806280e-01 6.050658027312663112e-01 2.109528534402118835e-02 6.257965553283506566e-01 -5.938873212642876709e-01
-6.526526526526525984e-01 6.162502401512564010e-01 6.039143297463671622e-01 2.442488430166096791e-02 6.278502841166800907e-01 -5.908572832540671671e-01
-6.506506506506506415e-01 6.167935869134241189e-01 6.027568963708435090e-01 2.775394086642688635e-02 6.298792264508442651e-01 -5.877907983834294026e-01
-6.486486486486486847e-01 6.173354117987297496e-01 6.015935140280956883e-01 3.108238111139527415e-02 6.318833022316741044e-01 -5.846880558076054113e-01
-6.466466466466467278e-01 6.178757134702743681e-01 6.004241942002374044e-01 3.441013112332879514e-02 6.338624323416894857e-01 -5.815492469183728419e-01
-6.446446446446445488e-01 6.184144905949170434e-01 5.992489484279835965e-01 3.773711700431784527e-02 6.358165386482220738e-01 -5.783745653322487357e-01
-6.426426426426425920e-01 6.189517418432791684e-01 5.980677883105353088e-01 4.106326487342153164e-02 6.377455440065012970e-01 -5.751642068785476347e-01
-6.406406406406406351e-01 6.194874658897463471e-01 5.968807255054661143e-01 4.438850086830834624e-02 6.396493722626982459e-01 -5.719183695873010231e-01
-6.386386386386386782e-01 6.200216614124730574e-01 5.956877717286065410e-01 4.771275114689633307e-02 6.415279482569336000e-01 -5.686372536770426533e-01
-6.366366366366367213e-01 6.205543270933846500e-01 5.944889387539290526e-01 5.103594188899299167e-02 6.433811978262431452e-01 -5.653210615424566488e-01
-6.346346346346345424e-01 6.210854616181815668e-01 5.932842384134311420e-01 5.435799929793441038e-02 6.452090478075078739e-01 -5.619699977418950443e-01
-6.326326326326325855e-01 6.216150636763421167e-01 5.920736825970185357e-01 5.767884960222417756e-02 6.470114260403398987e-01 -5.585842689847575482e-01
-6.306306306306306286e-01 6.221431319611261390e-01 5.908572832523886209e-01 6.099841905717149487e-02 6.487882613699329504e-01 -5.551640841187422959e-01
-6.286286286286286717e-01 6.226696651695774465e-01 5.896350523849117620e-01 6.431663394652883947e-02 6.505394836498702427e-01 -5.517096541169626001e-01
-6.266266266266267149e-01 6.231946620025277106e-01 5.884070020575131732e-01 6.763342058412899482e-02 6.522650237448952559e-01 -5.482211920649325831e-01
-6.246246246246245359e-01 6.237181211645993484e-01 5.871731443905539027e-01 7.094870531552120718e-02 6.539648135336393331e-01 -5.446989131474236912e-01
-6.226226226226225791e-01 6.242400413642090751e-01 5.859334915617108175e-01 7.426241451960699513e-02 6.556387859113120831e-01 -5.411430346351907561e-01
-6.206206206206206222e-01 6.247604213135705686e-01 5.846880558058569211e-01 7.757447461027494606e-02 6.572868747923505950e-01 -5.375537758715704939e-01
-6.186186186186186653e-01 6.252792597286981335e-01 5.834368494149406725e-01 8.088481203803471464e-02 6.589090151130275741e-01 -5.339313582589504392e-01
-6.166166166166167084e-01 6.257965553294095873e-01 5.821798847378636399e-01 8.419335329165046622e-02 6.605051428340210640e-01 -5.302760052451116479e-01
-6.146146146146145295e-01 6.263123068393291470e-01 5.809171741803599298e-01 8.750002489977318221e-02 6.620751949429413141e-01 -5.265879423094463885e-01
-6.126126126126125726e-01 6.268265129858915374e-01 5.796487302048727308e-01 9.080475343257227161e-02 6.636191094568194559e-01 -5.228673969490488238e-01
-6.106106106106106157e-01 6.273391725003439889e-01 5.783745653304321888e-01 9.410746550336618332e-02 6.651368254245539902e-01 -5.191145986646825694e-01
-6.086086086086086588e-01 6.278502841177504568e-01 5.770946921325310619e-01 9.740808777025206089e-02 6.666282829293169732e-01 -5.153297789466225742e-01
-6.066066066066067020e-01 6.283598465769933972e-01 5.758091232430011530e-01 1.007065469377344258e-01 6.680934230909203464e-01 -5.115131712603770975e-01
-6.046046046046045230e-01 6.288678586207785415e-01 5.745178713498885203e-01 1.040027697583527783e-01 6.695321880681388560e-01 -5.076650110322864506e-01
-6.026026026026025662e-01 6.293743189956363393e-01 5.732209491973280224e-01 1.072966830343082961e-01 6.709445210609953358e-01 -5.037855356349997260e-01
-6.006006006006006093e-01 6.298792264519262885e-01 5.719183695854176408e-01 1.105882136190891596e-01 6.723303663130010266e-01 -4.998749843728333420e-01
-5.985985985985986524e-01 6.303825797438392664e-01 5.706101453700922477e-01 1.138772884190949464e-01 6.736896691133583692e-01 -4.959335984670096287e-01
-5.965965965965966955e-01 6.308843776294013050e-01 5.692962894629969295e-01 1.171638343952598332e-01 6.750223757991201667e-01 -4.919616210407768420e-01
-5.945945945945945166e-01 6.313846188704759221e-01 5.679768148313587561e-01 1.204477785646744098e-01 6.763284337573087779e-01 -4.879592971044120486e-01
-5.925925925925925597e-01 6.318833022327675630e-01 5.666517344978597714e-01 1.237290480022065486e-01 6.776077914269922342e-01 -4.839268735401086041e-01
-5.905905905905906028e-01 6.323804264858245983e-01 5.653210615405078743e-01 1.270075698421206378e-01 6.788603983013201670e-01 -4.798645990867460576e-01
-5.885885885885886459e-01 6.328759904030423211e-01 5.639848090925080326e-01 1.302832712796958559e-01 6.800862049295183231e-01 -4.757727243245480353e-01
-5.865865865865866891e-01 6.333699927616661673e-01 5.626429903421322765e-01 1.335560795728428507e-01 6.812851629188395597e-01 -4.716515016596242726e-01
-5.845845845845845101e-01 6.338624323427940466e-01 5.612956185325900238e-01 1.368259220437191004e-01 6.824572249364759813e-01 -4.675011853084012348e-01
-5.825825825825825532e-01 6.343533079313806722e-01 5.599427069618972963e-01 1.400927260803427332e-01 6.836023447114253360e-01 -4.633220312819414377e-01
-5.805805805805805964e-01 6.348426183162391157e-01 5.585842689827448249e-01 1.433564191382050990e-01 6.847204770363198856e-01 -4.591142973701508034e-01
-5.785785785785786395e-01 6.353303622900448033e-01 5.572203180023671543e-01 1.466169287418818412e-01 6.858115777692100901e-01 -4.548782431258771020e-01
-5.765765765765766826e-01 6.358165386493378479e-01 5.558508674824098605e-01 1.498741824866421379e-01 6.868756038353073246e-01 -4.506141298488994806e-01
-5.745745745745745037e-01 6.363011461945266012e-01 5.544759309387967683e-01 1.531281080400565264e-01 6.879125132286846300e-01 -4.463222205698104683e-01
-5.725725725725725468e-01 6.367841837298898744e-01 5.530955219415961688e-01 1.563786331436033405e-01 6.889222650139339432e-01 -4.420027800337914536e-01
-5.705705705705705899e-01 6.372656500635806021e-01 5.517096541148878153e-01 1.596256856142731773e-01 6.899048193277846908e-01 -4.376560746842809713e-01
-5.685685685685686330e-01 6.377455440076285065e-01 5.503183411366274758e-01 1.628691933461719199e-01 6.908601373806743107e-01 -4.332823726465397929e-01
-5.665665665665666761e-01 6.382238643779428733e-01 5.489215967385127071e-01 1.661090843121219851e-01 6.917881814582816924e-01 -4.288819437111114352e-01
-5.645645645645644972e-01 6.387006099943159931e-01 5.475194347058469635e-01 1.693452865652616823e-01 6.926889149230160969e-01 -4.244550593171806385e-01
-5.625625625625625403e-01 6.391757796804252711e-01 5.461118688774030394e-01 1.725777282406429913e-01 6.935623022154626671e-01 -4.200019925358292605e-01
