2.422422422422423338e-01 2.623019235406521266e-01 5.950890894024613020e-01 -4.871552124250103089e-01 4.110184121522408307e-01 6.424577434428572209e-01
2.442442442442440687e-01 2.643629747236562189e-01 5.932842384130567748e-01 -4.903643192600580236e-01 4.064884527008355009e-01 6.452090478094926196e-01
2.462462462462462476e-01 2.664214167508275333e-01 5.914662126163893197e-01 -4.935540673514196564e-01 4.019334191269361423e-01 6.479030409778382404e-01
2.482482482482484265e-01 2.684772293061741810e-01 5.896350523845740321e-01 -4.967243307733022473e-01 3.973535924064697245e-01 6.505394836518438861e-01
2.502502502502501613e-01 2.705303920996561806e-01 5.877907983813963622e-01 -4.998749843691340233e-01 3.927492550447210240e-01 6.531181416474268753e-01
2.522522522522523403e-01 2.725808848673857421e-01 5.859334915614098360e-01 -5.030059037565061120e-01 3.881206910589072856e-01 6.556387859132744023e-01
2.542542542542540751e-01 2.746286873718269961e-01 5.840631731690258954e-01 -5.061169653320820583e-01 3.834681859606572374e-01 6.581011925511873750e-01
2.562562562562562540e-01 2.766737794019960006e-01 5.821798847375989627e-01 -5.092080462764776438e-01 3.787920267384007333e-01 6.605051428359711707e-01
2.582582582582584330e-01 2.787161407736600260e-01 5.802836680885027354e-01 -5.122790245591101188e-01 3.740925018396654700e-01 6.628504232348610969e-01
2.602602602602601678e-01 2.807557513295367846e-01 5.783745653302031497e-01 -5.153297789430151266e-01 3.693699011532836640e-01 6.651368254264915514e-01
2.622622622622623467e-01 2.827925909394936599e-01 5.764526188573217969e-01 -5.183601889896335413e-01 3.646245159915112999e-01 6.673641463193998868e-01
2.642642642642640816e-01 2.848266395007458818e-01 5.745178713496951195e-01 -5.213701350635652210e-01 3.598566390720578934e-01 6.695321880700654260e-01
2.662662662662662605e-01 2.868578769380554783e-01 5.725703657714270589e-01 -5.243594983372932283e-01 3.550665645000303794e-01 6.716407581004845140e-01
2.682682682682684394e-01 2.888862832039289508e-01 5.706101453699339299e-01 -5.273281607958741901e-01 3.502545877497917903e-01 6.736896691152749472e-01
2.702702702702701743e-01 2.909118382788152823e-01 5.686372536749851880e-01 -5.302760052415973480e-01 3.454210056467343359e-01 6.756787391183133318e-01
2.722722722722723532e-01 2.929345221713037239e-01 5.666517344977358706e-01 -5.332029152986116349e-01 3.405661163489704935e-01 6.776077914289008186e-01
2.742742742742740880e-01 2.949543149183207480e-01 5.646536319297541517e-01 -5.361087754175195563e-01 3.356902193289406644e-01 6.794766546974574384e-01
2.762762762762762669e-01 2.969711965853274460e-01 5.626429903420424594e-01 -5.389934708799390961e-01 3.307936153549406733e-01 6.812851629207415938e-01
2.782782782782784459e-01 2.989851472665159271e-01 5.606198543840513748e-01 -5.418568878030330938e-01 3.258766064725685530e-01 6.830331554565959307e-01
2.802802802802801807e-01 3.009961470850060494e-01 5.585842689826889806e-01 -5.446989131440043153e-01 3.209394959860935037e-01 6.847204770382164796e-01
2.822822822822823596e-01 3.030041761930415967e-01 5.565362793413222153e-01 -5.475194347045583276e-01 3.159825884397460261e-01 6.863469777879439571e-01
2.842842842842840945e-01 3.050092147721857883e-01 5.544759309387742308e-01 -5.503183411353338439e-01 3.110061895989328362e-01 6.879125132305773382e-01
2.862862862862862734e-01 3.070112430335175113e-01 5.524032695283134231e-01 -5.530955219402973189e-01 3.060106064313753427e-01 6.894169443062062586e-01
2.882882882882884523e-01 3.090102412178258318e-01 5.503183411366382449e-01 -5.558508674811055705e-01 3.009961470881745704e-01 6.908601373825640213e-01
2.902902902902901872e-01 3.110061895958057820e-01 5.482211920628543567e-01 -5.585842689814348727e-01 2.959631208848030326e-01 6.922419642668966588e-01
2.922922922922923661e-01 3.129990684682527613e-01 5.461118688774468932e-01 -5.612956185312741875e-01 2.909118382820246596e-01 6.935623022173506014e-01
2.942942942942941009e-01 3.149888581662568243e-01 5.439904184212466243e-01 -5.639848090911859790e-01 2.858426108667440624e-01 6.948210339538748448e-01
2.962962962962962798e-01 3.169755390513969151e-01 5.418568878043886761e-01 -5.666517344965313896e-01 2.807557513327862964e-01 6.960180476686383955e-01
2.982982982982984588e-01 3.189590915159348228e-01 5.397113244052675896e-01 -5.692962894616622194e-01 2.756515734616088453e-01 6.971532370359618813e-01
3.003003003003001936e-01 3.209394959830084160e-01 5.375537758694846069e-01 -5.719183695840764914e-01 2.705303921029454939e-01 6.982265012217618860e-01
3.023023023023023725e-01 3.229167329068252101e-01 5.353842901087897399e-01 -5.745178713485407096e-01 2.653925231553854180e-01 6.992377448925075623e-01
3.043043043043041074e-01 3.248907827728549913e-01 5.332029153000180655e-01 -5.770946921311763678e-01 2.602382835468868838e-01 7.001868782236895239e-01
3.063063063063062863e-01 3.268616260980225507e-01 5.310096998840191374e-01 -5.796487302035110423e-01 2.550679912152274964e-01 7.010738169077965765e-01
3.083083083083084652e-01 3.288292434308999757e-01 5.288046925645820684e-01 -5.821798847364948459e-01 2.498819650883925825e-01 7.018984821618066139e-01
3.103103103103102001e-01 3.307936153518983291e-01 5.265879423073537291e-01 -5.846880558044810217e-01 2.446805250649019270e-01 7.026608007341835771e-01
3.123123123123123790e-01 3.327547224734599407e-01 5.243594983387510622e-01 -5.871731443891702318e-01 2.394639919940773076e-01 7.033607049113838050e-01
3.143143143143141138e-01 3.347125454402491429e-01 5.221194101448684011e-01 -5.896350523835205415e-01 2.342326876562504656e-01 7.039981325238717780e-01
3.163163163163162928e-01 3.366670649293437290e-01 5.198677274703784601e-01 -5.920736825956196547e-01 2.289869347429145940e-01 7.045730269516409239e-01
3.183183183183184717e-01 3.386182616504254117e-01 5.176045003174271075e-01 -5.944889387525224000e-01 2.237270568368192047e-01 7.050853371292443716e-01
3.203203203203202065e-01 3.405661163459703378e-01 5.153297789445243637e-01 -5.968807255040514681e-01 2.184533783920095118e-01 7.055350175503298793e-01
3.223223223223223854e-01 3.425106097914389913e-01 5.130436138654265177e-01 -5.992489484265609567e-01 2.131662247138133015e-01 7.059220282716822670e-01
3.243243243243241203e-01 3.444517227954660976e-01 5.107460558480159118e-01 -6.015935140266652770e-01 2.078659219387743173e-01 7.062463349167714677e-01
3.263263263263262992e-01 3.463894362000499161e-01 5.084371559131726226e-01 -6.039143297449287573e-01 2.025527970145342416e-01 7.065079086788064178e-01
3.283283283283284781e-01 3.483237308807414778e-01 5.061169653336420327e-01 -6.062113039595210529e-01 1.972271776796656051e-01 7.067067263232924557e-01
3.303303303303302130e-01 3.502545877468331015e-01 5.037855356328958534e-01 -6.084843459898330309e-01 1.918893924434547926e-01 7.068427701900971138e-01
3.323323323323323919e-01 3.521819877415470756e-01 5.014429185839881509e-01 -6.107333661000574621e-01 1.865397705656383909e-01 7.069160281950177538e-01
3.343343343343341267e-01 3.541059118422236196e-01 4.990891662084057656e-01 -6.129582755027311869e-01 1.811786420360927685e-01 7.069264938308547075e-01
3.363363363363363057e-01 3.560263410605085110e-01 4.967243307749126813e-01 -6.151589863622408672e-01 1.758063375544788587e-01 7.068741661679897037e-01
3.383383383383384846e-01 3.579432564425408803e-01 4.943484647983897862e-01 -6.173354117982899902e-01 1.704231885098428378e-01 7.067590498544684685e-01
3.403403403403402194e-01 3.598566390691396166e-01 4.919616210386681954e-01 -6.194874658893287922e-01 1.650295269601746995e-01 7.065811551155872783e-01
3.423423423423423984e-01 3.617664700559907742e-01 4.895638524993581875e-01 -6.216150636759467663e-01 1.596256856119252776e-01 7.063404977529857964e-01
3.443443443443441332e-01 3.636727305538333122e-01 4.871552124266716466e-01 -6.237181211642262024e-01 1.542119977994833024e-01 7.060370991432423082e-01
3.463463463463463121e-01 3.655754017486458340e-01 4.847357543082402853e-01 -6.257965553290586458e-01 1.487887974646137923e-01 7.056709862359753505e-01
3.483483483483484910e-01 3.674744648618317733e-01 4.823055318719271511e-01 -6.278502841174219418e-01 1.433564191358589479e-01 7.052421915514504036e-01
3.503503503503502259e-01 3.693699011504049112e-01 4.798645990846341358e-01 -6.298792264516204220e-01 1.379151979079028534e-01 7.047507531776909806e-01
3.523523523523524048e-01 3.712616919071743404e-01 4.774130101511029900e-01 -6.318833022324845672e-01 1.324654694209013162e-01 7.041967147670944449e-01
3.543543543543541396e-01 3.731498184609290947e-01 4.749508195127122301e-01 -6.338624323425341434e-01 1.270075698397778730e-01 7.035801255325562220e-01
3.563563563563563186e-01 3.750342621766223350e-01 4.724780818462674947e-01 -6.358165386491009263e-01 1.215418358334877103e-01 7.029010402430974080e-01
3.583583583583584975e-01 3.769150044555553691e-01 4.699948520627880155e-01 -6.377455440074143445e-01 1.160686045542502765e-01 7.021595192189997725e-01
3.603603603603602323e-01 3.787920267355611714e-01 4.675011853062866485e-01 -6.396493722636455992e-01 1.105882136167520569e-01 7.013556283264483771e-01
3.623623623623624113e-01 3.806653104911874586e-01 4.649971369525460752e-01 -6.415279482579152592e-01 1.051010010773210657e-01 7.004894389716803671e-01
3.643643643643641461e-01 3.825348372338800984e-01 4.624827626078881759e-01 -6.433811978272592214e-01 9.960730541307372121e-02 6.995610280946429338e-01
3.663663663663663250e-01 3.844005885121646870e-01 4.599581181079399061e-01 -6.452090478085582559e-01 9.410746550103629704e-02 6.985704781621581150e-01
3.683683683683685040e-01 3.862625459118295135e-01 4.574232595163930659e-01 -6.470114260414248086e-01 8.860182059724110160e-02 6.975178771605984318e-01
3.703703703703702388e-01 3.881206910561065815e-01 4.548782431237593515e-01 -6.487882613710521662e-01 8.309071031579971789e-02 6.964033185880708077e-01
3.723723723723724177e-01 3.899750056058534642e-01 4.523231254461204665e-01 -6.505394836510238754e-01 7.757447460795395544e-02 6.952269014461125440e-01
3.743743743743741526e-01 3.918254712597342704e-01 4.497579632238729030e-01 -6.522650237460834166e-01 7.205345374110602719e-02 6.939887302308961337e-01
3.763763763763763315e-01 3.936720697544000558e-01 4.471828134204680061e-01 -6.539648135348620217e-01 6.652798827782936686e-02 6.926889149239483512e-01
3.783783783783785104e-01 3.955147828646691233e-01 4.445977332211472621e-01 -6.556387859125692996e-01 6.099841905486099586e-02 6.913275709823799575e-01
3.803803803803802452e-01 3.973535924037070455e-01 4.420027800316718714e-01 -6.572868747936422285e-01 5.546508716207717432e-02 6.899048193286317909e-01
3.823823823823824242e-01 3.991884802232060769e-01 4.393980114770482670e-01 -6.589090151143540686e-01 4.992833392145339805e-02 6.884207863397319160e-01
3.843843843843841590e-01 4.010194282135642330e-01 4.367834854002487499e-01 -6.605051428353820864e-01 4.438850086600995559e-02 6.868756038360711580e-01
3.863863863863863379e-01 4.028464183040641466e-01 4.341592598609266274e-01 -6.620751949443368645e-01 3.884592971874466921e-02 6.852694090696941354e-01
3.883883883883885169e-01 4.046694324630509820e-01 4.315253931341266891e-01 -6.636191094582495342e-01 3.330096237155374256e-02 6.836023447121069019e-01
3.903903903903902517e-01 4.064884526981111246e-01 4.288819437089918529e-01 -6.651368254260184854e-01 2.775394086414226941e-02 6.818745588416049719e-01
3.923923923923924306e-01 4.083034610562490396e-01 4.262289702874635378e-01 -6.666282829308161073e-01 2.220520736292564204e-02 6.800862049301197310e-01
3.943943943943941655e-01 4.101144396240650747e-01 4.235665317829785947e-01 -6.680934230924538975e-01 1.665510413992308050e-02 6.782374418295856744e-01
3.963963963963963444e-01 4.119213705279319293e-01 4.208946873191608540e-01 -6.695321880697070460e-01 1.110397355164469656e-02 6.763284337578315819e-01
3.983983983983985233e-01 4.137242359341709586e-01 4.182134962285082302e-01 -6.709445210625976097e-01 5.552158017973340444e-03 6.743593502839922982e-01
4.004004004004002581e-01 4.155230180492286429e-01 4.155230180510751659e-01 -6.723303663146374953e-01 1.042511677784073580e-12 6.723303663134474473e-01
4.024024024024024371e-01 4.173176991198514485e-01 4.128233125331504660e-01 -6.736896691150291439e-01 -5.552158015888306042e-03 6.702416620722847496e-01
4.044044044044041719e-01 4.191082614332619083e-01 4.101144396259304714e-01 -6.750223758008254693e-01 -1.110397354955963353e-02 6.680934230912926042e-01
4.064064064064063508e-01 4.208946873173329273e-01 4.073964594841877895e-01 -6.763284337590482753e-01 -1.665510413783796023e-02 6.658858401894782730e-01
4.084084084084085298e-01 4.226769591407621429e-01 4.046694324649354746e-01 -6.776077914287659265e-01 -2.220520736084044197e-02 6.636191094571195492e-01
4.104104104104102646e-01 4.244550593132462857e-01 4.019334191260868216e-01 -6.788603983031280542e-01 -2.775394086205697566e-02 6.612934322383463570e-01
4.124124124124124435e-01 4.262289702856543183e-01 3.991884802251099984e-01 -6.800862049313605162e-01 -3.330096236946833432e-02 6.589090151132567241e-01
4.144144144144141784e-01 4.279986745502013523e-01 3.964346767176797903e-01 -6.812851629207160586e-01 -3.884592971665911526e-02 6.564660698795665716e-01
4.164164164164163573e-01 4.297641546406205659e-01 3.936720697563231841e-01 -6.824572249383863420e-01 -4.438850086392423511e-02 6.539648135337972068e-01
4.184184184184185362e-01 4.315253931323363989e-01 3.909007206890618424e-01 -6.836023447133698916e-01 -4.992833391936750409e-02 6.514054682519996309e-01
4.204204204204202711e-01 4.332823726426359157e-01 3.881206910580495273e-01 -6.847204770382988581e-01 -5.546508715999109301e-02 6.487882613700202139e-01
4.224224224224224500e-01 4.350350758308405563e-01 3.853320425982054154e-01 -6.858115777712231464e-01 -6.099841905277467863e-02 6.461134253633068480e-01
4.244244244244241848e-01 4.367834853984774446e-01 3.825348372358434168e-01 -6.868756038373544648e-01 -6.652798827574279983e-02 6.433811978262601317e-01
4.264264264264263637e-01 4.385275840894500288e-01 3.797291370872968863e-01 -6.879125132307656321e-01 -7.205345373901918260e-02 6.405918214511279185e-01
4.284284284284285427e-01 4.402673546902083901e-01 3.769150044575393377e-01 -6.889222650160492512e-01 -7.757447460586683330e-02 6.377455440064483394e-01
4.304304304304302775e-01 4.420027800299190512e-01 3.740925018388006063e-01 -6.899048193299336384e-01 -8.309071031371229044e-02 6.348426183150414071e-01
4.324324324324324564e-01 4.437338429806344520e-01 3.712616919091792367e-01 -6.908601373828572312e-01 -8.860182059515332720e-02 6.318833022315519798e-01
4.344344344344346354e-01 4.454605264574622026e-01 3.684226375312507629e-01 -6.917881814604985857e-01 -9.410746549894814794e-02 6.288678586195458609e-01
4.364364364364363702e-01 4.471828134187332826e-01 3.655754017506715470e-01 -6.926889149252672961e-01 -9.960730541098521129e-02 6.257965553281599203e-01
4.384384384384385491e-01 4.489006868661710170e-01 3.627200477947789548e-01 -6.935623022177477282e-01 -1.051010010752321117e-01 6.226696651683111261e-01
4.404404404404402840e-01 4.506141298450579424e-01 3.598566390711870344e-01 -6.944083088581054497e-01 -1.105882136146626588e-01 6.194874658884638174e-01
4.424424424424424629e-01 4.523231254444035621e-01 3.569852391663785318e-01 -6.952269014474471431e-01 -1.160686045521603926e-01 6.162502401499577731e-01
4.444444444444446418e-01 4.540276567971112121e-01 3.541059118442931863e-01 -6.960180476691385509e-01 -1.215418358313973546e-01 6.129582755019008511e-01
4.464464464464463767e-01 4.557277070801446506e-01 3.512187210449111419e-01 -6.967817162900816763e-01 -1.270075698376870177e-01 6.096118643556275307e-01
4.484484484484485556e-01 4.574232595146938696e-01 3.483237308828335821e-01 -6.975178771619470197e-01 -1.324654694188099335e-01 6.062113039587249119e-01
4.504504504504502904e-01 4.591142973663410176e-01 3.454210056458587585e-01 -6.982265012223639600e-01 -1.379151979058110267e-01 6.027568963686306125e-01
4.524524524524524693e-01 4.608008039452250459e-01 3.425106097935543548e-01 -6.989075604960677257e-01 -1.433564191337666216e-01 5.992489484257996768e-01
4.544544544544546483e-01 4.624827626062069652e-01 3.395926079558260202e-01 -6.995610280960042893e-01 -1.487887974625209941e-01 5.956877717264519312e-01
4.564564564564563831e-01 4.641601567490337699e-01 3.366670649314825181e-01 -7.001868782243920730e-01 -1.542119977973899769e-01 5.920736825948931248e-01
